title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Thí nghiệm Khoa học STEM Mô hình thở bằng phổi Bộ dụng cụ sinh học DIY dành cho học sinh mẫu giáo với chất liệu an toàn TF-Liz-VN,13362568770,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13362568770.html,59000,0.0,0,0,No Brand,2026-05-08 09:12:04
SHZTGM 22800 bánh xe Stud cài đặt cho nhanh chóng và an toàn bánh xe Stud thay thế công cụ nặng cho nhà hoặc hội thảo sử dụng,13387823026,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13387823026.html,60685,0.0,0,0,SHZTGM,2026-05-08 09:12:04
Dây đeo bảo hộ bảo hiểm an toàn lao động,1465918259,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i1465918259.html,60999,4.928571428571429,14,0,No Brand,2026-05-08 09:12:04
NAPKERY Xanh lá cây và xám Dây đeo găng tay lính cứu hỏa Dụng cụ giữ găng tay Bảo vệ móc áo Kẹp găng tay Thuận tiện An toàn,13387611085,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13387611085.html,61000,0.0,0,0,NAPKERY,2026-05-08 09:12:04
SPUNO Đa kích thước Khuôn nướng bánh vuông Thép carbon dày dặn Chống dính Dụng Cụ Làm Bánh Làm chín đều Lớp phủ an toàn thực phẩm Tấm nướng bánh Bánh pizza,13363635111,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13363635111.html,61000,0.0,0,0,No Brand,2026-05-08 09:12:04
BTLIMER Chống lật Dây đai an toàn cho TV Cao cấp Có thể điều chỉnh Đinh vít dán tường không cần khoan cho đồ nội thất An toàn An toàn Bộ dụng cụ cố định đồ nội thất chống đổ Đồ nội thất,13388886603,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13388886603.html,62000,0.0,0,0,BTLIMER,2026-05-08 09:12:04
"Bộ dụng cụ kháng lực dây đai mắt cá chân cho thể thao, tập yoga, trọng lượng mắt cá chân đàn hồi, thiết bị tập luyện sức mạnh cho phụ nữ, an toàn và thực tế",3187025358,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i3187025358.html,62244,0.0,0,0,No Brand,2026-05-08 09:12:04
Li-Ning Kẹp lông Vàng nhíp chính xác Lông mi giả dụng cụ phụ trợ lông mi Làm Đẹp kẹp an toàn đặc biệt,13388277109,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13388277109.html,17000,0.0,0,0,Li-Ning,2026-05-08 09:12:17
Biển jjt lông vàng Kẹp nhíp chính xác Lông mi giả dụng cụ phụ trợ lông mi vẻ đẹp đặc biệt kẹp an toàn,13388323125,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13388323125.html,17000,0.0,0,0,SEA JJT,2026-05-08 09:12:17
Calcenubes Vàng Lông Clip Nhíp Chính Xác Lông mi giả dụng cụ phụ trợ Lông Mi Vẻ Đẹp Đặc Biệt kẹp an toàn,13388133094,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13388133094.html,19000,0.0,0,0,CalceNubes,2026-05-08 09:12:17
STAR FRUIT Kẹp Lông Vũ Vàng Nhíp Kẹp Dụng Cụ Phụ Trợ Kẹp An Toàn Đặc Biệt Cho Lông Mi Giả Mỹ Phẩm Làm Đẹp Lông Mi,13388351287,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13388351287.html,19000,0.0,0,0,STAR FRUIT,2026-05-08 09:12:17
Bella lông vàng Kẹp nhíp chính xác Lông mi giả dụng cụ phụ trợ lông mi Làm Đẹp kẹp an toàn đặc biệt,13389538421,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13389538421.html,22000,0.0,0,0,No Brand,2026-05-08 09:12:17
DSLONG 2pcs 20/25/50mm Khóa cong Nhựa Đen Khóa nhả bên Chất lượng cao Khóa an toàn có thể điều chỉnh Dụng Cụ Ngoài trời,13389340421,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13389340421.html,25000,0.0,0,0,DSLONG,2026-05-08 09:12:17
SUDMFK Chống trượt Gương dùng một lần An toàn Chống sương mù Gương kiểm tra Bền Đơn giản Gương Nha khoa bằng nhựa Dụng cụ nha sĩ,13342891306,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13342891306.html,25900,0.0,0,0,No Brand,2026-05-08 09:12:17
WAPKTY Tiết kiệm lao động Máy  cầm tay Polystyrene Không tiếp xúc Hộp đựng thuốc mini  Chống rơi Dụng cụ lấy thuốc Thuốc,13389402458,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13389402458.html,26000,0.0,0,0,WAPKTY,2026-05-08 09:12:17
WAPKTY 1/2PCS Tiết kiệm lao động Máy  cầm tay Chống rơi Hộp đựng Dụng cụ lấy thuốc  Không tiếp xúc Hộp thuốc hàng ngày Du lịch,13389356640,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13389356640.html,26000,0.0,0,0,WAPKTY,2026-05-08 09:12:17
móc an toàn 5ly 6ly 8ly 10ly chất liệu SẮT và INOX 304 giá xưởng lãi mỗi tình cảm,2668682287,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i2668682287.html,27000,4.75,4,0,No Brand,2026-05-08 09:12:17
Hồng RECESS lông vàng Kẹp nhíp chính xác Lông mi giả dụng cụ phụ trợ lông mi vẻ đẹp đặc biệt kẹp an toàn,13388055579,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13388055579.html,29000,0.0,0,0,Rosy Recess,2026-05-08 09:12:17
Dũng khí Vault lông vàng Kẹp nhíp chính xác Lông mi giả dụng cụ phụ trợ lông mi vẻ đẹp đặc biệt kẹp an toàn,13389376377,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13389376377.html,29000,0.0,0,0,Mettle Vault,2026-05-08 09:12:17
Lông Vàng Kẹp Nhíp Chính Xác Lông mi giả dụng cụ phụ trợ Lông Mi Vẻ Đẹp Đặc Biệt kẹp an toàn,13389354618,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13389354618.html,29000,0.0,0,0,No Brand,2026-05-08 09:12:17
Biển amila lông vàng Kẹp nhíp chính xác Lông mi giả dụng cụ phụ trợ lông mi Làm Đẹp kẹp an toàn đặc biệt,13388243158,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13388243158.html,29000,0.0,0,0,SEA AMILA,2026-05-08 09:12:17
Naichong lông vàng Kẹp nhíp chính xác Lông mi giả dụng cụ phụ trợ lông mi Làm Đẹp kẹp an toàn đặc biệt,13389558364,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13389558364.html,29000,0.0,0,0,No Brand,2026-05-08 09:12:17
Nhật báo Người Lao Động từ ngày 15-09-2025 đến 21-09-2025,3199051226,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i3199051226.html,38500,0.0,0,0,Báo Người lao động,2026-05-08 09:12:17
Nhật báo Người Lao Động từ ngày 19-01-2026 đến 25-01-2026,3322674191,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i3322674191.html,38500,0.0,0,0,Báo Người lao động,2026-05-08 09:12:17
Lông Vàng Kẹp Nhíp Chính Xác Lông mi giả dụng cụ phụ trợ Lông Mi Vẻ Đẹp Đặc Biệt kẹp an toàn,13389430048,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13389430048.html,39000,0.0,0,0,No Brand,2026-05-08 09:12:17
DÂY QUAI NÓN SAFETY FIRST - BẢO VỆ AN TOÀN CHO NGƯỜI LAO ĐỘNG - HÀN QUỐC,13364430680,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13364430680.html,41000,0.0,0,0,Safety First,2026-05-08 09:12:17
TOOEARY MALL Rỗng Dụng cụ xúc rác cho mèo Nhựa Tiết kiệm sức lao động Dụng cụ xúc rác cho thú cưng Di động Rò rỉ nhanh Dụng cụ vệ sinh cho mèo con,13389384220,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13389384220.html,44000,0.0,0,0,TOOEARY,2026-05-08 09:12:17
"GĂNG TAY BẢO HỘ LAO ĐỘNG, GĂNG TAY SƠN XANH PHỦ CAO SU CHỐNG TĨNH ĐIỆN CHỐNG TRƠN TRƯỢT",1952566619,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i1952566619.html,45000,5.0,1,0,No Brand,2026-05-08 09:12:17
HUISHU An Ninh Dây bện chắc chắn 100cm/39'' Chống Trộm Dây cáp thép Chất lượng cao Bảo vệ an toàn hành lý Dụng Cụ Ngoài trời,13346360955,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13346360955.html,45000,0.0,0,0,No Brand,2026-05-08 09:12:17
Wletr Kích Thước Lớn Thép Không Gỉ An Toàn Pin 1Pcs 12.8Cm DIY May Công Cụ Phụ Kiện Kim Bọc Chân An Toàn Cho Sửa Chữa Các Tập tin,13365713260,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13365713260.html,47110,0.0,0,0,No Brand,2026-05-08 09:12:17
LUSIT Bướm Nút quần jean Có thể điều chỉnh Ngôi sao năm cánh Khóa thắt lưng Tính cách Dụng cụ siết eo Ghim an toàn Trang trí trang phục,13387623150,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13387623150.html,48000,0.0,0,0,gifthub,2026-05-08 09:12:17
Báo Xuân Người Lao Động 2026,3324913531,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i3324913531.html,49000,0.0,0,0,Báo Người lao động,2026-05-08 09:12:17
MUSASI Liên kết nhanh Thép không gỉ 304 Dụng cụ leo núi ngoài trời Đồ nghề Du lịch An toàn Móc Carabiner Vòng khóa,13367548016,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13367548016.html,50500,0.0,0,0,Fudeshe,2026-05-08 09:12:17
【Aust】 kết quả đáng tin cậy cho lái xe an toàn độ chính xác cao Tread đo thả kháng,13367916202,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13367916202.html,51000,0.0,0,0,No Brand,2026-05-08 09:12:17
BUJUE 1pc Chất lượng cao Dụng cụ đi xe đạp Kẹp dây an toàn Chỗ ngồi Phụ tùng xe đạp Phụ kiện xe đạp leo núi Kẹp ống dây an toàn,13383601169,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13383601169.html,51000,0.0,0,0,YYlingx,2026-05-08 09:12:17
COOLSOOL 1pc Chất lượng cao Dụng cụ đi xe đạp Kẹp dây an toàn Kẹp ống dây an toàn Phụ kiện xe đạp leo núi Chỗ ngồi Phụ tùng xe đạp,13383621177,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13383621177.html,51500,0.0,0,0,gifthub,2026-05-08 09:12:17
ANANAA 1pc  bức Dụng cụ đi xe đạp Kẹp dây an toàn Chỗ ngồi Phụ kiện xe đạp leo núi Kẹp ống dây an toàn Phụ tùng xe đạp,13383549162,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13383549162.html,51500,0.0,0,0,HOBBYIN,2026-05-08 09:12:17
Bộ dụng cụ cắt nhiệt Máy nước nóng xe RV thay thế 93866 Bộ dụng Máy nước nóng gas vận hành an toàn S Atwood,3199442971,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i3199442971.html,53000,0.0,0,0,OEM,2026-05-08 09:12:17
CLARO 1/2pcs Khóa lò xo Thiết bị cắm trại Dụng cụ leo núi ngoài trời Carabiner Du lịch Kit Vòng khóa Móc an toàn,13369077213,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13369077213.html,53500,0.0,0,0,Benytro,2026-05-08 09:12:17
SHIWEIWU2558285 2pcs Nhựa POM Bảo vệ ghế trẻ em 2 màu Kẹp ghế an toàn Chất lượng cao Chốt kẹp cho trẻ tập đi Dụng Cụ Ngoài trời,13348850780,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13348850780.html,56000,0.0,0,0,No Brand,2026-05-08 09:12:17
Thí nghiệm Khoa học STEM Mô hình thở bằng phổi Bộ dụng cụ sinh học DIY dành cho học sinh mẫu giáo với chất liệu an toàn TF-Liz-VN,13362568770,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13362568770.html,59000,0.0,0,0,No Brand,2026-05-08 09:12:17
SHZTGM 22800 bánh xe Stud cài đặt cho nhanh chóng và an toàn bánh xe Stud thay thế công cụ nặng cho nhà hoặc hội thảo sử dụng,13387823026,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i13387823026.html,60685,0.0,0,0,SHZTGM,2026-05-08 09:12:17
Dây đeo bảo hộ bảo hiểm an toàn lao động,1465918259,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Dụng Cụ An Toàn Lao Động,https://www.lazada.vn/products/pdp-i1465918259.html,60999,4.928571428571429,14,0,No Brand,2026-05-08 09:12:17
>>>>>>> e029f966a8dd6ea3aab7ffd2842f6a3d3f8392c3
